Entpd3	0.0496477008278229
DQ719298	0
Dsg4	0
DQ702961	0
Mtf1	12.5355696536324
DQ702783	0
AK143926	0.523367386835539
Actc1	0.0305297642320731
Zfp784	2.74424525538719
Cml3	0
Mib2	20.3728740978349
Slc25a33	32.2172778384011
Gfm1	14.2601946256647
Aamp	30.936066560432
Tmem132b	0.104180946683916
AK142524	0
EG209786	0.232655549794855
BC006662	7.28521412576508
AK016412	0
Tiam2	2.09761535997552
AK016790	0
Farsb	19.6310951180642
AK144330	0.25073188940964
Ankrd13a	47.5497922150368
Sh3yl1	3.56456502958421
Fmn1	0.663306026930723
Taar7a	1.97011941887565
Mipep	10.278582452952
Zfp354c	2.83067286699538
AK038525	0.0205752108036759
Lama5	0.264575204782516
DQ545332	0
Hsd17b14	0
Olfr685	9.81703670049206
DQ686061	0
Ap4s1	25.5550113492235
Asb12	0
DQ562556	0
Snx10	11.0334567934712
C87414	0
Olfr1234	3.3230598401175
Atp5a1	287.174315269745
DQ711159	2.02077963250389
myo_10	0.166922120688959
DQ694548	0
4931406I20Rik	28.079985387356
mKIAA3028	0.487415261086933
1600002K03Rik	2.80301690960216
AK207408	9.88930209535087
Rbl2	10.2910003310202
2810441K11Rik	10.8942837445875
Epyc	0.0202463608218424
AK015814	14.5273984188201
Klk15	0
AK018156	0
DQ554951	0
Fgf15	0
Mfge8	36.2744548880674
Abcc3	0.862243698218297
BC049655	0
4930500O09Rik	0
1190002H23Rik	0.0928585826752333
Trim50	0
Ak1	291.352275935765
Cldn10	0.108164075486614
Cd7	0
Psd	17.7373036262973
9930039A11Rik	0.0471340676963143
1810033B17Rik	0
Olfr547	0.902901537927268
AK198984	1.9001360723544
Olfr627	0.758589199583478
Psen1	19.0914215630262
AK082862	0.160003079406466
V1rc7	0
Olfr549	14.2793261098066
Olfr835	8.43286885102583
Ckm	0.569817012981661
Pbp2	0.0675738412143019
Fbxo40	0
Akap12	2.43717884361939
DQ721446	0
Prcd	2.2895407881443
Mrps22	3.89641261079027
Snx19	9.15970064067273
AK018990	0.0755095592216754
DQ723223	0
AK145172	0
LOC382133	0
DQ693536	0
Ptcra	0
4932425I24Rik	57.2330762267451
EG638102	0.0164865471183301
Fign	0.0323694677975451
AK167957	0
4922501C03Rik	6.84431764482053
Zfp69	0.0618005421590994
Tbx19	0.0478246118887095
Tnfaip2	0.958240664445391
AK131860	0
Rgs8	0.0365578672317209
Wbp7	16.5800157466866
Cpb1	0
RANK	0.0073482895727414
BC031853	5.63678288413111
Cpd	8.31965276060125
1110017I16Rik	0
EG385328	0.0832085731031012
Fahd1	6.18298245766114
5031439G07Rik	29.7779869892281
6230427J02Rik	0.124568607483116
Asxl3	2.55542536487038
Ly6g5c	0
BC021611	9.82759580106204
Tinagl1	0.273488972820075
Eif2a	6.80045134806418
AK085477	2.86013167421788
Dux	0
9230109A22Rik	0
Slc25a34	0.0129103657689631
Mrgprg	0
D19Wsu162e	6.67851104775055
1700010C24Rik	0
Mobkl2c	0.706782050507952
H2-M10.6	0.0604937594904941
Irx2	0
Ifng	0
Mmp27	0
mKIAA0370	7.55083077314078
1300010F03Rik	7.34119110896107
Gabrq	0.0231051028761787
Fscn3	0.0474149410978565
8430410K20Rik	6.27676245980307
AK007205	0
DQ708292	0
Dchs1	0.121246777950233
Cyp2j13	0
Tloc1	37.1077506495192
Solh	11.579652770348
Ctdp1	11.872971458166
Olfr554	1.20102940422401
Gcc1	4.02743573621705
BC056923	0.768829480075191
DQ698767	0
NR_003523	2.73138345931844
Hist1h3a	0.0794688619524
Aph1c	7.41660087811825
CS444445	0
Pik3cg	0.0635465293240216
Cryz	0.735647860272588
DQ706494	0
Zfp820	0.011152791664279
4933433K01Rik	0.0479778092510815
DQ692926	0
2810012G03Rik	55.8023480024587
DQ695529	16.9745489130326
Hirip3	9.08868164332361
Entpd5	9.82183179638184
Pcdh19	13.2480191687355
Pgk1	6.47973480161574
AK007818	0
Tnfrsf8	0
BC038648	0
DQ550471	0
Oprs1	10.0823059225744
Kynu	0
Eef1a1	163.530659874856
OTTMUSG00000001246	0
Col9a3	0.0960642270120693
Pramel4	0
Cenpt	5.33231903027203
AK140479	0.0362162340794381
Eif1ay	23.0971183913835
Eps8l2	0.290754916128618
Chrna7	0.202947739275857
Galt	11.6123981686604
Meox1	0
Mylk2	0
Wdr55	5.52409385520922
Z22845	0
Rhox6	0
Olfr191	1.91648132889078
Trex1	5.39325132688328
AK051771	0
Lrat	0
AK191723	0
1810063B05Rik	10.3871455168662
Adamts15	3.56499888608732
DQ692255	0
B430119L13Rik	0
DQ703766	0
Fam105b	9.06297272388244
2410015N17Rik	7.53228794873081
Tbc1d24	5.79472213536925
DQ544250	0
Matn3	0
DQ712071	0
Reep2	0.216612573136147
DQ709773	0
Lpin2	10.107003232637
Ckt2	0.0315746817578732
DQ699808	0
AK134703	1.3102138955171
Hhex	0.0479236276483135
mKIAA4119	8.79507233527615
DQ690455	0
AK199694	0
C030030A07Rik	0.413609866301965
Olfr605	0.0449062140556419
Hist1h2an	0
DQ561373	0
Ppfia3	0.309965009028539
DQ696615	10.2432622751059
Hspd1	13.9185249554278
Las1l	11.7279889526149
Dydc2	6.88157388366188
Acad8	6.39066263235243
Ccdc70	0
mKIAA1281	6.0027452516814
Grrp1	0
AI987944	5.17731281623441
Pnma1	7.62739374642416
AK019657	0.074059986531556
2010316F05Rik	4.34589354701137
Suclg2	0.739659073758438
DQ715271	0
DQ713197	0
Stxbp3b	1.8963622171958
Ttc33	14.3188825452421
Gm77	0
X57780	0
Olfr1165	0.134292317349942
Chl1	0.121849329580024
Ulbp1	0
Lyl1	0.141376032035252
2310061I04Rik	16.030444351241
mKIAA1796	7.31560801329164
Rbm41	0.980498088191677
Pla2g1b	0
D630039A03Rik	0.0439603304032268
Cdk10	5.79010951696709
Atp6v0c	19.6066783330915
Bola3	11.1295391458091
Taf7l	0
Mvp	7.19902744079509
Epb4.9	83.0735248923667
2310028O11Rik	42.3625698960032
Gle1l	8.02891856886828
M13188	0
Fmod	0.222646234431173
Xlr3a	0.378896181094479
DQ701178	0
1810009O10Rik	6.03262154997483
Tmem134	39.1664045506288
Klf3	3.05682350653164
DQ564081	0
Adck4	20.2245852796896
Mccc1	4.61429359935379
Txnrd1	32.2384843697131
Ing5	3.40388706717931
Grin2a	0.00754961257473432
Olfr1453	0
DQ700748	0
Defcr20	0
Hist2h3c1	8.05784442432192
A030004J04Rik	0
Tas2r129	0
Pgm1	1.57966275500419
Mrps24	14.9601908245447
Gda	7.43019514695021
Fmnl2	8.85845887345396
AK016695	0
Zfp418	2.2318388385654
4930578N16Rik	7.40368828962429
Asprv1	0.970132612599841
BC027576	0
DQ717291	0
AK162138	0
Ube2g2	4.00383532635861
Zfp182	3.7303368166929
DQ696282	0
Vwa2	0.0218631490379091
Cyp2d22	0.069988519432515
Mkrn1	29.8502062995164
Sufu	3.46225539884338
Rfxdc1	0
B3gnt2	45.3847010779799
AK053303	0
Krt35	0
Zfp316	6.74046846209862
Fxyd6	9.4947900785426
Atp5d	102.298959394468
EG624845	0
Zdhhc13	17.0838573916999
Scgb3a2	0
Cyp4f13	10.11925183594
Dcun1d5	11.8722906635699
Olfr1348	18.9811249826244
E330018D03Rik	6.34841312259504
DQ705222	0
1700027N10Rik	99.1983989025952
Ctgf	0.291533686784588
Omt2b	0
Ldhd	7.4527835987758
Tram1	18.9699988285363
Olfr1377	1.10224343591121
AK143407	28.8846110609543
AB033524	0
DQ566781	0
Rhog	3.86090412381083
AY672066	10.2453969551674
Hyal4	0.0203239330855276
Poll	5.52490671259306
Arhgap17	19.4102591465023
H47	73.7559115238824
Tcp1	24.3797038801855
DQ725097	0
Trim55	0
Slc28a2	0
DQ707569	0
Trappc1	29.7054605978071
Eif2b1	10.4229686308095
NR_002886	0.0474281891953971
AK165338	0.0237207223491233
BC027814	2.5937601865303
Smok3b	0
DQ709102	0
Olfr768	1.17502202273389
DQ709334	0
Smarcd2	36.3782653843003
Pkp1	0.0472986761954766
Olfr389	4.56450862677395
8430410A17Rik	7.65129917615828
Epdr2	4.16817881861089
Cuzd1	0
Arrb1	0.63845498231668
Olfr1089	0.181352018301631
2010109I03Rik	0
Dpysl5	31.8943781842734
EG633640	1.17660921301058
Tbl2	5.79389584669933
Klhdc5	3.34531134414507
DQ704356	0
Chmp2b	14.5456553525715
4933437F05Rik	0.631135848395335
Ssh2	8.28348396815364
Irf2bp1	21.823521573999
AI464131	1.01692720542971
Mex3a	0.819911150835848
AK085136	0.124708062963086
H2-Q6	0.20718504560709
1110049F12Rik	30.4104296487555
Grik2	0
Olfr1287	0
Cidec	0
Spata9	0.56414675117169
BC062821	0
4933427G17Rik	0.608487547333884
P140	85.6952729582929
Nipsnap1	18.6366779021156
Ldhal6b	0.440515975251712
DQ715404	0
Mael	0
Gmfb	17.0196612682014
AK015179	5.21620753671701
LOC544988	1.62848381219839
DQ541157	0
Rnf25	12.57984369283
Sumf2	0.901531429371991
Lce1b	0
Grasp	0.674262121669618
B3gnt4	11.8690626623102
EG546896	17.3357095282035
Tmem28	0.150278626988167
Cyp2c55	0
AK005757	9.0109901217097
A530088E08Rik	0.072375848122652
Adhfe1	0.205006629384452
Crygf	0
Fa2h	0.013273810535684
Mtfr1	1.44918023903146
DQ548697	0
Hivep1	27.2566302950615
DQ555209	0
Ilk	24.052812462011
Cpa4	0
Psrc1	0.024903974344238
Denr	13.9493441984336
Ear14	0
Srp54a	7.04618939401214
AI316787	16.2730690435812
2310005G13Rik	0
DQ565074	0
Ddb2	11.8015539598342
Folr2	0.225041368165205
Calca	0
Ankrd39	4.96035840135138
Itga2	0.0402431221266777
Cxcl15	0
Lmbrd2	7.52319140925609
1700029P11Rik	0
D10627	2.56374612254582
B3gnt6	0.340638391790896
DQ564920	1.1787881189606
Smarcd3	3.88692569312921
Serpinb10	0.0587761388955424
Olfr815	1.33868682279437
AK039125	0.0149318692056937
DQ691873	0
Tnfrsf14	0.14995184552149
DQ725126	0
A230074B11Rik	21.7205814806564
Aire	0
AB251164	0
Reg3g	1.42551121362677
TCRA	0
Scube2	0
Obfc2b	30.4961002334902
DQ703105	0
Ifi204	0
Rasgrp1	0.0452413350560571
Slc28a1	0
Phf13	5.41654271936982
AK033180	1.0975860692806
Gab2	2.64744216881315
AK006653	0
Cstf2	10.6771590397132
AK157788	0
Olfr149	0.770746077781931
Exoc3	16.1029228156706
DQ689488	0
Ccdc52	19.2952149165784
AK138915	0.0403899482384977
Glt1d1	0.0272202516244911
DQ722700	0
Cts6	0
AK164976	3.4164875990214
Brd2	56.3539098372198
Gmcl1l	0
AK156452	0
Nup155	3.09745002493743
AK131831	0
Pllp	27.3623617999917
Tekt2	2.12465148277278
DQ699918	0
AK145231	0.391238834811754
1110034G24Rik	6.30645992694166
Zbtb6	5.20522124063145
AK038749	1.55412960546586
Rfc4	2.7428386963132
4921524J17Rik	4.73895135269208
AK217941	8.48727445651632
AK011283	8.81943499530036
Lpxn	1.0399828234225
Zdhhc11	0
Olfr449	10.6090930706454
Lhx5	3.20421963827964
AK017143	19.0438843812292
AK005116	25.5185312166972
DQ551069	0
Lrrn1	156.226753518697
V1rc5	0
Nlrp4e	0
Vps35	56.7112769380666
Zfp422	0.730240100338623
Son	49.5101732717718
1190003M12Rik	0
EG235327	0
DQ711953	6.7029468737951
AK039256	0.857300450153164
DQ548190	0
Acrbp	4.28274909211307
AK002372	1.94917720458052
Zfp786	0.195006305999845
Il7	0.0529131823972339
Mc3r	0
Tpr	19.9537877120146
Scn5a	49.7260857793597
DQ555142	0
Titf1	0
Pde6g	0.330427815325997
Spag17	0.0929399305356583
1600012H06Rik	17.7113116307207
C730027P07Rik	0
V1rd16	0
Qars	11.9740398875755
C1ql1	0
DQ709984	0
Gtf3a	9.12055040947617
AK085535	0
Klra17	0
Ttpa	0.0134419931208684
Stt3a	18.5826309476192
AK038610	0.036986960153325
Slco2b1	0.017681821784409
Gp9	0.0523259830857973
AK135254	2.75369275530078
3110031B13Rik	3.60927908588967
DQ539915	0
AK029587	0
1700019N19Rik	0.0919531360402635
Zdhhc6	1.9394207136762
hnRNP_X	78.9004047605481
Dear1	2.58659792960497
Olfr187	1.78534899570732
DQ695053	0
Spaca1	0.0771103069943942
Car1	0
Psmb3	17.904835752861
Mcart1	12.4380758994327
2410089E03Rik	16.2016107783931
LOC435273	0
Siah1b	1.2386565172966
5830457O10Rik	31.9296631384083
DQ541762	0
Slc25a36	4.18415991378127
Extl3	6.06642196799323
Nkap	1.97612947668947
Rtp1	377.54769930125
Dcdc2	168.71868440866
Scarb2	27.9557144420798
Gm884	0
Siae	0.886000573214447
Slc37a2	0.350884401169206
TCRA	0
Mta2	13.4306238160292
Amy2-1	0
Mamdc4	2.21222191347794
AK169507	0.309442996277311
Hsdl1	7.88067798668755
Olfr558	2.01801428233967
AK007290	0
Fiz1	9.1846967307983
Pms1	2.02800608762662
E030002O03Rik	0.0188354959088245
Dcst1	6.99244508500978
DQ557880	0
Olfr1036	1.68290007980227
BC048655	0
Atad3a	2.21675761870047
Olfr213	7.02960231916748
Dpyd	0.0443605093768003
Arid5a	3.41478930721189
DQ723607	0
Lztfl1	12.0449334949976
DQ719499	0
2610034B18Rik	0.913236949304641
Sap30	9.75633105200234
AK134749	0
Cdh22	1.35663108250541
Olfr1279	0.36039381980961
Bnipl	0.40010722246394
NR_003363	1.31053502637384
DQ701108	0
AK014992	0
Padi4	0.0151288314732911
AK204212	1.66417146206202
Olfr362	4.18136162952062
4833409A17Rik	0.0511076342222982
Vps53	14.067687655476
Bat2d	37.1222647244075
Znhit3	6.24064298273259
1700029G01Rik	0.163102758598322
Abcb11	0
Adat3	6.82711304617011
Hdgfrp3	4.77350003665514
AK007073	0
Tjap1	53.212349963327
4933403G14Rik	2.63783809376116
Cmpk	35.973980564422
Cxxc4	1.72325768009615
Ccdc139	3.67237837060802
Diras1	61.6344708391879
Fert2	8.36399752271176
Itgb3	0.0310775337111546
Ovol2	0.0420995756771643
Lass5	79.6007720047858
helB	0.966243553511089
Lamc2	0.475537204036288
Sc5d	6.17495200396698
9430069I07Rik	1.63789507055578
Olfr906	0.408042041178669
Dsn1	0.343415729454418
Wnt11	1.29907262089535
Olfr1472	0.404155926500777
DQ549109	0
Hist1h1d	0.114114614541396
Ftl1	28.3415700293696
Mug2	0
Ablim2	14.2257641606924
Gps2	17.9794615804946
DQ696303	0
Il1b	0.221484197717023
BC005537	79.4995778668982
Iqcf4	0
Hapln1	0
AK017339	0
Zmym3	4.40974142955925
Gm1631	0
Zfp92	0
Spata1	1.5343312528431
Pla2g4f	0
AK087376	5.70771740211404
Mgat3	1.57373899354483
2700049A03Rik	3.49276618543908
AK132798	0
Efhd1	0.188083644465736
Olfr993	0.0898124281112838
RP23-311O20.2-001	0.0563564040937339
Rab11fip4	76.9791745221393
Gata4	0.0693404775859176
AK159035	0.403059166863054
Timm8b	30.8213339256678
Jub	0.0831619837564589
Cd8a	0
AK015488	0
Pcdh9	10.3737559263963
DQ692632	0
Ak2	19.3937245300919
Ipo13	102.91682806418
Myf5	0
Pank3	6.1882775059732
AK045535	0
Atp6v1e1	95.7638068868556
Asb10	0.0183073219510706
Trmt12	4.06600615144019
Zfyve9	12.9460269359765
4933439C20Rik	18.0010389598592
Dera	1.02881992372918
1810011O10Rik	2.23181522147311
cbp146	2.60711983675372
DQ693697	0
Epc1	16.039260379618
AU021092	3.8607288728374
Zfp185	0.167638039491011
2600001A11Rik	0.671711665552968
AK038665	0.0721707011608531
OTTMUSG00000011272	0
AK053689	0
AK054076	1.07359184812759
DQ695813	0
DQ694251	0
DQ704149	0
Pex2	65.9146134110006
1700025D03Rik	0
Sqstm1	54.7677868987977
4930434E21Rik	0
Ube2n	22.0669135869424
Mcm3	0.147042177001322
Dct	0
Wfdc10	0
AK161463	0.0628128660192149
DQ565789	0
Nrxn2	5.32339907664871
Emr1	0.0809854432873695
Ctsc	0.161079416521471
Ly6f	0
Prox1	0.194127961036512
DQ566408	0
C1galt1c1	27.9240019661493
Sec14l1	30.1198934660917
Prdx4	10.8102133184301
DQ560654	0
BC035537	57.5095558790214
Palb2	0.292965554829808
Insig2	5.80290079022931
Rab33b	10.3401990066429
Pcmtd1	9.81140405696139
AK204824	30.4157689750692
Ndufa4l2	0.0441126531003967
D630003M21Rik	0
Birc6	16.4603653216063
Dgkg	1.33059174010334
DQ564011	0
AK178082	49.6952254361811
Slco2a1	0.229674513297798
Nt5dc3	3.08197117136067
Spata6	14.4571171890811
AK076774	0
AK219219	0
Colec10	0
DQ721975	1.14692898061031
BC068281	1.2332356071343
Klf8	1.0205664043293
Krba1	3.46019650919511
DQ723061	0
Gm97	0
DQ725048	1.21246777950233
Morc2b	0.0801118139099437
Pafah1b1	86.0631056390084
Sit1	0
Zfp85-rs1	0.344388954502466
DQ710167	0
DQ702386	0
Ahnak	0.270165220502205
Ear2	0
Olfr347	0.497124701925876
AK086355	0.100798984044137
Zfp367	0.861531864183534
AK006980	0
Olfr68	1.47721549084936
Klrb6	0
Oas1h	0
Qsox1	3.25153501049041
Apln	0.067402116077798
Zmat2	25.96572003644
4930528F23Rik	0
Tcf20	18.8442404297277
ORF34	3.61241520326635
DQ561426	0
Zzef1	13.9450689223997
Fbxo47	0.315847534266955
Amn	0.228152539153664
A3galt2	1.79008886029769
Map4k4	12.0392361093512
AK199258	55.5314244555895
B230209C24Rik	0.0368158232642408
Stom	1793.85598274207
Tchp	14.9660245030858
DQ553039	0
Dnahc8	0.949628693940393
D530033C11Rik	1.82297092199822
Tnfaip8l2	0.567331180248417
DQ552243	0
Clast2	0.817372500548619
DQ542181	0
Ypel1	5.6974297139323
DQ723648	0
Zfp787	6.21244893971764
Admr	0.200407897438402
DQ706406	0
L3mbtl2	4.66132653433735
AK039060	0.041953902404925
AK186650	0
Rbm35a	13.1498389469462
Six2	0.727134413218914
Slc16a9	2.27734458584535
Moxd2	0.114076269576832
AK138658	0
BC019819	0.0831678045714485
Mapk8ip2	204.495224962688
D5Ertd579e	25.291004971472
Cbx3	9.36754085882833
Hoxb2	0
Strn	5.26027687842506
DQ707024	0
Vdac2	50.5049003459365
AK015289	0
Klra10	0
DQ691537	0
DQ699373	0
DQ704289	0
Thoc6	10.4331128538337
DQ562883	0
AK020276	0.188327095928617
AK017756	0.673968576234926
AK015611	1.87732922649281
Lbp	0.0889237137469696
TRAV5D-4	0
DQ712092	0
Slc5a12	0.246450170888886
Zranb2	43.0852464765049
Prrt1	0
Dnttip2	16.3529258150939
3230401D17Rik	1.20716157477803
Stag1	6.04059059653404
Fgfbp1	0.0732292878042823
OTTMUSG00000010537	0
Olfr895	2.32039049284358
Lphn3	23.8020060589841
Lonp2	24.5134060525587
2010203O07Rik	6.47495882247318
DQ686182	0
DQ691191	0
DQ692371	0
Ugt2b37	0
Rod1	51.6003729416108
4930500O05Rik	4.85342674199614
ENSMUSG00000073257	0
B020006M18Rik	0
Adrb2	0.27710317721835
Fbxl3	18.3367040727204
Islr	0.0198023202438552
AK042948	0.205503013474971
2900046G09Rik	22.4795050004164
Olfr154	0.487774394052662
Rab12	18.0935179334191
BC100589	0.101626618535091
Agtr1a	0.0194394742476324
Olfr790	1.00726167440596
BC033430	29.2366867179414
Mett5d1	2.9511679090526
Cst12	0
EG245263	0
DQ555617	0
LOC692132	0
NR_002864	31.5241622670606
Zfpl1	12.7928123898868
BC029165	25.4458698461345
AK136722	0.0539216928622384
Ash2l	11.296134060123
AK082200	0
BC039997	97.1848644353743
AK006909	0.366532965972394
Slc25a31	0.0274136771851302
V1ri3	0
Cd34	0.15495806258637
Ttc30a1	2.10550833826925
Chi3l4	0.0702007812780506
Trim56	2.78853103410034
2310061J03Rik	4.06376563459573
Aldh1a7	1.97761734909118
Pcnt	3.9559330093932
AK164315	0
AK019538	0
Galk1	12.0320922740122
Dci	8.22229068101443
Pacs1	8.66386274169741
Pelp1	8.57794536721287
Bves	0
AK019573	0
Trap1a	0
Xlr3b	0.314926695974632
Setd1a	12.7144551586828
B3gat1	2.21077978706759
H3f3a	14.4904685842962
Dach2	0
DQ698370	0
Xpo4	6.01086400143089
DQ713654	0
Olr1	0.0118936020971361
Tor1a	18.1735647571115
DQ543801	0
DQ694780	0
Mcart6	4.01109031140484
4933408B17Rik	0.179662880112539
Olfr401	0
Olfr1152	0.682256789109029
Seh1l	16.7778634797005
DQ688864	0
Brms1	9.92745447137823
Abca1	0.0909941705864323
BC023882	0.748877157927911
Csprs	0
DQ703082	0
Rps14	93.6418842250325
AK017349	0
Sly	0
Nln	15.664934254433
Prph	11.4802777206072
C730027J19Rik	0
Olfr727	11.9692332079076
DQ698081	0
Wasf3	0.964103802323083
AK050745	0
Frmd6	0.0349731105015507
DQ547422	0
C330027C09Rik	0.694974960551781
DQ550104	0
Zfp251	3.14193022803859
Ly6k	0
AI747448	0
AK145347	0
DQ706219	0
Ngp	1.67012556389409
AK006131	0
DQ540885	0
Fpr-rs6	0
Bysl	3.91889004611506
AY512910	0
Olfr504	0
Capns1	23.1732493629816
Uhrf1	0.305053794363606
Surf1	21.3205246596572
B230218L05Rik	0
Pla2g4c	0.0308965215016976
Abcd2	50.5176670042646
Ap1g1	31.9141653172874
1700019P01Rik	0.0778853188196306
DQ552245	0
Arv1	4.25072176453238
2510009E07Rik	41.5649036556168
Plscr2	0.338716768504072
Akap8	19.0745680208522
Ccr4	0
Eif2ak4	0.533362614595891
Ptf1a	0
BC060302	0
Il22ra1	0.631927651401559
AY512908	0
Oprd1	0.928724387184079
AK089373	0.0518148623718945
Hist2h2ac	1.63216816471468
DQ706172	1.57171749194747
DQ693466	0
Zmynd12	1.09638043891168
Mup2	0
Col12a1	0.125324807397288
Iars	13.7151404472296
AK041109	1.50744651644032
Mizf	4.92549385022942
AK006738	0
Dgat2l3	0
Hprt1	38.5985387625853
Esf1	9.10780631536539
AK132154	0
1110033M05Rik	8.3367498072193
Gnl3l	20.8719277845129
DQ692567	0
Olfr697	0.400343134741336
Cyp2a12	0.0255026275736668
Psmc3	58.9046245153987
Rab40c	10.0407487990037
Ap4b1	9.27615573612841
AK052627	0.0363636437725635
Brwd2	7.61628402678639
Rassf1	8.71346469036654
Heatr3	5.92819490164563
AK011684	0
Ifnk	0.31051004109206
Rfc1	11.5918532854302
AK006434	0
Klf13	27.2228074327526
AK020101	5.43492995598393
Cml4	0
BC026439	0
Igfbp3	0.817421925115301
DQ689765	0
Angpt1	0.0565926092547287
Pabpn1	53.8351389474822
Mfng	0.277664376985267
Cdc14a	10.2236313324721
DQ712777	0
Lrrc1	16.4693891733653
AK016383	0
M19910	0
Bmpr1a	13.6742627205599
Slc30a5	24.0837282001115
DQ553711	0
DQ695356	0
Ncf2	0.236560762182245
Eras	0
Crhr2	0
Myom2	0.0300363611767712
Sim2	0
Tpst1	3.80120221620775
Gosr2	10.97780253474
Ccr10	0.910229434466968
Bclaf1	23.3254916322042
AK158189	1.98353023835635
Tiparp	6.85479195994517
Nppc	1.05785779419666
Wdr86	0.0712817003626791
Pax6	0.96821995747682
AU022870	34.4000892330254
Il13ra2	0.0186206109182017
DQ549711	0
Olfr142	2.77361910343671
BC043934	1.72653334768533
Acad10	1.39971119673603
Ampd3	0.142374073499959
AK042726	0
DQ556132	0
Olfr49	5.63115343452516
DQ561333	0
AK015225	6.39003289197175
Dtl	0
Npr1	0.114833971736383
Ckap2	0.349952722816428
BC050122	3.9215535220578
Cotl1	52.5466896942513
AK002390	0.0673059036995743
AK156308	0
Igsf21	0.0645256547631753
Olfr1480	0.22382052891657
Atad5	1.84830877164097
Dsg1c	0
AK077166	0
Hps6	4.00948339782517
2410018M08Rik	3.21978095600479
Centg2	16.2683725887437
V1rb10	0
Olfr1328	1.03613223195263
Pde6b	0.120557875802789
Rwdd3	4.00686776917079
Lysmd4	4.38434698692959
AK010129	1.06217379968321
Ccdc122	0.0673593210834628
DQ707320	0
Arvcf	11.8934347855416
BC024814	2.61793309587899
AK016393	0
Ppl	19.1026690673819
Nlrp6	0.0216733259870182
DQ698179	0
DQ553595	0
Olfr531	8.58003155440174
Ccdc53	9.47817451996746
Wdr61	16.2709406679328
AK036371	0.0187357052020228
Ctcfl	0
mKIAA4123	5.15095741683658
Atg7	1.85596427240605
Paip1	11.1745809365898
Dnalc1	17.0819827669126
DQ565717	0
mKIAA1214	26.3368164296633
Haao	0.0289076105467177
AK135688	0
DQ547910	0
Gm525	0
Pclo	14.9465914897974
Ehd1	22.4584698063694
AK146888	0.193773389418181
AK019082	3.6555676498104
Fabp6	0
Rps26	57.620028420386
V1rd15	0.0462269850572784
AK009121	0.062132316665566
4632404H22Rik	1.27213106955703
DQ686750	0
mSSH-3L	0.19944788129919
Pfkfb3	0.460592409352497
Ddo	8.53666009342041
Fancd2	0.213053443682518
Unc50	27.2222719480046
Slc7a2	0.102620729714783
Gad1	0.0112847685899698
Slc7a3	0.447452259411447
mKIAA1939	2.88427910175247
Upf2	12.9306857065535
Zfp518	1.41172581602907
BC068251	3.50535793197144
Gsx1	0
Tnp2	0
Gdf5	0.055064496906464
AK005744	0
KIAA0143	2.51058814321394
Spt2	0
Rexo2	38.2849880375464
DQ693247	0
Chad	0.10268934611635
Gan	3.40835116749241
Crebl2	2.37616911046001
9330182L06Rik	26.1044975477551
Olfr944	0.226690022877038
DQ542917	0
AK005967	4.44359919189336
Ncoa7	4.60238742775496
Esd	4.97829879852609
Rnf146	5.7546827637777
Aicda	0
BC028801	17.1495930350455
CS444466	0
Lmod3	0.0378558182717053
AK049536	0
LOC432649	0.438694406780651
Ddc	0.0195920462985141
Rrp15	3.46347968340938
1700020L24Rik	0
Rtn4rl1	57.5225795994848
A330104H05Rik	1.04855563436086
Pik3ap1	0.184425781323692
AK184873	0
4930428D18Rik	0
AK016178	0.0573464490305157
Il3ra	0.0913264826741354
BC005561	7.2147921312567
Olfr916	2.50160822673311
2700049P18Rik	0.241917561705928
Ptpn23	13.1221915791341
Rnuxa	21.7186150597175
Rab7l1	0.0690583763752345
Wdr42a	18.3684031622079
AK017125	1.5783985439855
Jarid1d	0
Centa2	0.0854587474045084
DQ551195	0
Gpaa1	11.21090548146
DQ560189	0
Ifit1	9.24977788570296
AK085522	1.4487523965604
Cps1	0
Plscr1	1.14538116822083
BC031353	2.28311565101234
